199;0.757880089864242
200;0.7593726827020892
201;0.7595788235661486
202;0.7590521810053179
203;0.7591707666331234
204;0.7591193630917565
205;0.7603644573970972
206;0.759673031640654
207;0.7602923445153238
208;0.7603459395212839
209;0.7583978233744105
210;0.7578102369303301
211;0.7579584689650867
212;0.757881815642609
213;0.7572115855467186
214;0.7578342745575881
215;0.7598022782456457
216;0.760096863916936
217;0.7603497677359953
218;0.7632213739108149
219;0.7621583766165242
220;0.7580020928071473
221;0.7556548630195448
222;0.7567676351985615
223;0.7565327500389696
224;0.755617676604727
225;0.7571242742709909
226;0.7594665732632586
227;0.757710201552247
228;0.7575053494187864
229;0.7575938982850097
230;0.7579912610368399
231;0.7592585993600242
232;0.7593494668740539
233;0.7591552757177794
234;0.7598602150908315
235;0.7576383314747893
236;0.7574336474366242
237;0.759033074173395
238;0.7594731476570384
239;0.7600168425517358
240;0.7577029921317953
241;0.7544198631479869
242;0.7552590434240325
243;0.7575191145557633
244;0.7593045760915254
245;0.7591945577206144
246;0.7590300858125861
247;0.7584915084857744
248;0.7585771517047465
249;0.7578694064743494
250;0.7618543451458373
251;0.7618883782174262
252;0.7605936708969033
253;0.7596055320408798
254;0.7608296299986611
255;0.7632635733008897
256;0.7621730662776263
257;0.7600221095376615
258;0.7592916669954054
259;0.7625762615211602
260;0.7621106829116475
261;0.761607771137456
262;0.7614528277423822
263;0.7641210043680015
264;0.7665799646082283
265;0.7663351369231948
266;0.768994601498723
267;0.7709158426764776
268;0.7710071370991943
269;0.7709364250115501
270;0.7726408365989942
271;0.7702097677263183
272;0.7687048665773889
273;0.7716950826604452
274;0.7733478921050437
275;0.7731141929511482
276;0.7708374862551566
277;0.7703028178110103
278;0.7698684969219245
279;0.7689871994357264
280;0.7717875101699686
281;0.7731263331669351
282;0.7746610587793142
283;0.7746734822668024
284;0.7737357719994316
285;0.7759386141539432
286;0.7755215168068954
287;0.7783991837509809
288;0.7786967497785424
289;0.7787206833468078
290;0.7783379597089053
291;0.7796043523107621
292;0.7797206369007446
293;0.7795758632710493
294;0.7770835174374086
295;0.7769691161373112
296;0.7736998369607027
297;0.7743979803032145
298;0.7749288430342949
299;0.7752270761066798
300;0.7774433939007149
301;0.7774726051276233
302;0.7808479960159602
303;0.7825347171299899
304;0.7862775861244411
305;0.7900415790943609
306;0.7916605578043002
307;0.7951709416664343
308;0.7958671425744203
309;0.7982730905390449
310;0.8003588916747445
311;0.7996134512966775
312;0.8000081008066303
313;0.7986372970126484
314;0.7993387101199457
315;0.8018007384106031
316;0.8036778452346588
317;0.8037939750702421
318;0.804295608786552
319;0.8035516158957519
320;0.80453258579871
321;0.8057054763263027
322;0.8072275923012178
323;0.8068585702086858
324;0.8099077877404659
325;0.8089287313667579
326;0.8160601876196364
327;0.8179416969395271
328;0.8207857043571247
329;0.820185694425556
330;0.8215551481208151
331;0.8216985520851395
332;0.8198774450081018
333;0.8206004041968324
334;0.8239929470310629
335;0.8267416942221203
336;0.8286411119167342
337;0.829261234139123
338;0.8306535954877091
339;0.8320554262046089
340;0.8366059899811065
341;0.8349134944823884
342;0.8374417597903784
343;0.8384266519168985
344;0.8400862275084288
345;0.8424050161946061
346;0.8388815520281807
347;0.8375933070379077
348;0.836837561262015
349;0.8372292219664622
350;0.8365570182183478
351;0.8367561177572512
352;0.8382264019480228
353;0.8367279524566258
354;0.8375206525157374
355;0.8409212234567663
356;0.8397848587917377
357;0.840565829534674
358;0.8392104184670378
359;0.8418436451457236
360;0.8416234851340183
361;0.8403255354420177
362;0.840184959836684
363;0.8464467617373487
364;0.8457398774394702
365;0.847859073507211
366;0.8544589804175373
367;0.8574533241739614
368;0.8639710822907972
369;0.8664904198708705
370;0.8724982079898894
371;0.8749571682301164
372;0.8782941088760432
373;0.8789561802132894
374;0.8803002621916438
375;0.8774094513516604
376;0.8803834400129483
377;0.8809888321068498
378;0.88265633121255
379;0.8808710604516075
380;0.8798485421053828
381;0.8801804556049935
382;0.8802792769614979
383;0.8812116081794129
384;0.8807813962864393
385;0.8823671165861778
386;0.8817811835238668
387;0.882857535055523
388;0.8848714910167714
389;0.8861342197637616
390;0.8845638504778325
391;0.8840077800339347
392;0.8846099347369591
393;0.8852706457474617
394;0.8862347812178619
395;0.8870710366357657
396;0.8861797131990532
397;0.8851112851815672
398;0.8848624512253241
399;0.8832061148923958
400;0.8818566794791062
401;0.8828579801967684
402;0.8831264003678141
403;0.8813182366285307
404;0.8831077044355025
405;0.8850716676107162
406;0.8851088814188414
407;0.8856775048458627
408;0.8834556430199517
409;0.8880738782269701
410;0.8863464712031005
411;0.8851833638217065
412;0.8867925836658787
413;0.8868050476207531
414;0.8906293450892246
415;0.892035813368555
416;0.8897110666380147
417;0.891267143465799
418;0.8952659363025126
419;0.8953648170111831
420;0.8977179685262636
421;0.8997648898426872
422;0.9024958718513102
423;0.9057640926501321
424;0.9074084101694316
425;0.9130177621873837
426;0.9160826036877153
427;0.9177969142203394
428;0.9223356739716408
429;0.9244662226975802
430;0.9306042068487229
431;0.9323088425632277
432;0.9321557637807838
433;0.9335936658803744
434;0.9363103697500814
435;0.9424804009580255
436;0.9433651051755461
437;0.9434252334853246
438;0.9456154902828041
439;0.9452700357732775
440;0.9485805626300533
441;0.9485091280587493
442;0.9488415751942186
443;0.9497898630137035
444;0.9492285399031085
445;0.9540402770756897
446;0.958411277722073
447;0.9596312237260551
448;0.9618347492012841
449;0.9603822660354887
450;0.9616137047770824
451;0.9615774459992659
452;0.9645273450037999
453;0.9667156709288638
454;0.9665083160432256
455;0.9677593932959362
456;0.9725636315506119
457;0.9762603085804321
458;0.976413760907977
459;0.9740838106941776
460;0.9799718639116304
461;0.9815483624500939
462;0.9861108796698275
463;0.9859499190857497
464;0.9872440474113657
465;0.9851777017496836
466;0.9876050569614786
467;0.9875118605716224
468;0.9902414666891225
469;0.989041527760757
470;0.9889478052948829
471;0.9899380422292249
472;0.9937342067709795
473;0.9928465951274221
474;0.9952239233115481
475;0.9956700370194771
476;1.0000160400276923
477;1.0033256651880988
478;1.003958656039222
479;1.0068495060125016
480;1.009396056353192
481;1.0052874026570853
482;1.0024915595222526
483;1.0049303993781822
484;1.0091672537529972
485;1.0118597917449619
486;1.0148264234354831
487;1.0166975369952092
488;1.019168276357625
489;1.0197205254351385
490;1.0213616958369607
491;1.025535987633088
492;1.0295351365827983
493;1.0317556629849727
494;1.0343864639329228
495;1.0333164091265212
496;1.0365564384765606
497;1.037641725207036
498;1.0379020114335045
499;1.0387967453369906
500;1.0427004970936233
501;1.0423664813651936
502;1.0449588760660455
503;1.0452830011502976
504;1.0425735291137486
505;1.041273511227038
506;1.0414916304373405
507;1.0426220152678751
508;1.0446947049705253
509;1.0441386830874906
510;1.0450772431699669
511;1.0471763385089974
512;1.0489352823448483
513;1.048559137992388
514;1.0534214158171522
515;1.0550881518235748
516;1.0558008865492514
517;1.0567012165141094
518;1.0576573799094766
519;1.0571065494139547
520;1.055917411809006
521;1.0582534240372214
522;1.0625699586949837
523;1.0628028565946375
524;1.0641872595648443
525;1.0622076137211345
526;1.0624460313722321
527;1.0634336696778206
528;1.0614780272197348
529;1.0638244352081148
530;1.0645501250115343
531;1.068239722739113
532;1.069702354146974
533;1.0655678822586272
534;1.0673902220344982
535;1.0695577859670842
536;1.0737225959433945
537;1.0758731531976256
538;1.0786474892657356
539;1.077463015104557
540;1.0767508233533667
541;1.0754553596040142
542;1.0782305755783628
543;1.0797673675177262
544;1.07742743804655
545;1.0751568997363894
546;1.0789796455696623
547;1.078332410198683
548;1.0809437457114133
549;1.0832823808488137
550;1.0838668855458096
551;1.0847479130122633
552;1.0853919688029174
553;1.0848614452270717
554;1.0857183991940793
555;1.0865029777601172
556;1.0859108763119751
557;1.0876563387272473
558;1.0857059841558252
559;1.0821583992038875
560;1.0815180190080889
561;1.088252417096627
562;1.08931291163874
563;1.0905944328171928
564;1.0923173722416528
565;1.0939541970687987
566;1.094576949671275
567;1.095424498602736
568;1.09702631914103
569;1.099844306029458
570;1.1000020640868686
571;1.0989454444526046
572;1.0954262791677178
573;1.099064037017676
574;1.104364270236421
575;1.1068053563435587
576;1.104761336227421
577;1.1062761176442752
578;1.1103567616835488
579;1.1083463419492576
580;1.1082605915584167
581;1.1081853626879248
582;1.108890466420821
583;1.1083507497814509
584;1.1102400661939553
585;1.1059185254092625
586;1.1036391351474766
587;1.1044506276380512
588;1.108536006806178
589;1.111746087978188
590;1.1133256757346381
591;1.1165145032576655
592;1.1161368317283165
593;1.1167659053364787
594;1.1186438672230592
595;1.1196319986081809
596;1.116818979869598
597;1.1171399511659252
598;1.1190632388371977
599;1.1182003122990731
600;1.1161513560512417
601;1.1191808308350342
602;1.1195881817678182
603;1.1223581257756392
604;1.1237439395011777
605;1.1251056265712092
606;1.1277107839147844
607;1.1290473523002478
608;1.1283762064852234
609;1.1304542725691504
610;1.131245904911848
611;1.1317712058231904
612;1.1336812726660628
613;1.133752495265345
614;1.1344611601282055
615;1.1315984567782962
616;1.134306867324183
617;1.1324121345077123
618;1.1322310024881734
619;1.1341429183792961
620;1.1331475483126898
621;1.1329422110152942
622;1.1335746442169448
623;1.1331273389001433
624;1.1359147175029845
625;1.1369768556435425
626;1.138389976761124
627;1.1378508471211983
628;1.1348339341255216
629;1.1377633548539754
630;1.135484450823396
631;1.1370665718382067
632;1.138126453143779
633;1.1389446227530362
634;1.1374347845830202
635;1.1364082079360895
636;1.1369592927980379
637;1.1389566073250308
638;1.139755993841453
639;1.1405081642570918
640;1.1405635609955895
641;1.1420765680732137
642;1.1432616025520443
643;1.1420704045790449
644;1.1432788603357165
645;1.1438050309845693
646;1.1452059795124552
647;1.1468168820883686
648;1.1476807104710947
649;1.1451180469956488
650;1.1473064102752226
651;1.1464214205625178
652;1.1469322372625637
653;1.1506203215099078
654;1.1503041821973425
655;1.1480711825016665
656;1.1476983253460955
657;1.1462018240702798
658;1.1466936415549678
659;1.149699057188189
660;1.149352470214431
661;1.1501548544302895
662;1.148613980888121
663;1.1480342015366543
664;1.1484212347288127
665;1.1479191496455057
666;1.1462917680385163
667;1.1457652138833594
668;1.1472654083640146
669;1.147502497439703
670;1.1485745345254412
671;1.1497174224441469
672;1.1497822858827793
673;1.1495551875376384
674;1.1493026486365674
675;1.149873799096198
676;1.1483794319191203
677;1.1504866901080038
678;1.1513217750845908
679;1.1494222204234397
680;1.1494308150736416
681;1.1491004860278347
682;1.1512768158187936
683;1.1524924329686896
684;1.1522147688904805
685;1.1543898099508405
686;1.15211590706659
687;1.1528517255454271
688;1.1529385280883027
689;1.149503167646855
690;1.1485187206615806
691;1.147281956411995
692;1.1430725887308715
693;1.1458100766500054
694;1.1435206747569342
695;1.1448530460963682
696;1.1422867432243657
697;1.1434617106627203
698;1.145399170813009
699;1.1467945995894506
700;1.1466870858384426
701;1.1470928305272918
702;1.1482762214076776
703;1.1457944562390265
704;1.1445555254278545
705;1.1449453047990816
706;1.1418308501056893
707;1.1443139164564422
708;1.1462391523432964
709;1.1475121349033124
710;1.1469295664150907
711;1.1469172643297603
712;1.146821113820729
713;1.147987545753523
714;1.1463811524006156
715;1.143043928482987
716;1.1364253776698452
717;1.1333502930292048
718;1.1356207530727729
719;1.1330221075097033
720;1.1291092269333745
721;1.128442850488838
722;1.1248989098251188
723;1.1246852420272715
724;1.1201961637744204
725;1.1148513528395172
726;1.11795888387446
727;1.1155683482028296
728;1.1129158151124101
729;1.1138431079184252
730;1.112743736225215
731;1.1180394544398984
732;1.1128910143858743
733;1.111729195735079
734;1.1135264412846924
735;1.116606099629339
736;1.114173608172403
737;1.114338995265929
738;1.1131539020871544
739;1.115336043172615
740;1.1168653741711585
741;1.1172003631921017
742;1.1163538415096688
743;1.1154223320909766
744;1.1127395391791859
745;1.1105971379561272
746;1.113527820733387
747;1.113927684755073
748;1.1147405126693841
749;1.1127071074598698
750;1.1133793392238667
751;1.113569174844262
752;1.1128611263308181
753;1.111978993348744
754;1.1086135885661108
755;1.1076311618372583
756;1.1109698239035262
757;1.1093355267315645
758;1.1111081601059787
759;1.1116246511339896
760;1.107743440156031
761;1.1056530177337947
762;1.1057129210271195
763;1.1057041453854222
764;1.1099209684041893
765;1.1107694076181416
766;1.1088018833129636
767;1.1079362107736492
768;1.1110797982494787
769;1.1115249492783184
770;1.109477607723656
771;1.112937211242167
772;1.1089966839703278
773;1.1094059399831282
774;1.1089086767445013
775;1.1071874929820165
776;1.1059999931055187
777;1.1100000127710716
778;1.1125642171200594
779;1.1144205588387612
780;1.114788724890437
781;1.1140051393317925
782;1.1177351686027854
783;1.1211872909912532
784;1.123960150963285
785;1.1283796404319748
786;1.1299932774469679
787;1.1325341436763694
788;1.1321651215838373
789;1.1332312348668465
790;1.136208921624636
791;1.137967497251744
792;1.1376615638139171
793;1.137953026114526
794;1.1385589685648758
795;1.1401607486357839
796;1.1396666418532622
797;1.1390276929577763
798;1.1398142668772293
799;1.1393087482918678
800;1.141496788721747
801;1.1416430689833503
802;1.142443432942787
803;1.143937148906238
804;1.1442305038353595
805;1.1459440236975196
806;1.1419625994628584
807;1.1428256380645134
808;1.1422951666663963
809;1.1410517844427688
810;1.1401802076673737
811;1.142767738573838
812;1.1421299850226754
813;1.1410074072847542
814;1.1425630732129277
815;1.1406975889778757
816;1.1376234435363466
817;1.136970057122702
818;1.1404499285758254
819;1.141940971201503
820;1.1434553603960012
821;1.1445796657800151
822;1.1453115807125451
823;1.1460931460147676
824;1.1466360275594765
825;1.1469580554548038
826;1.1474774325634174
827;1.1522783836212032
828;1.1508619441779735
829;1.1464127574290475
830;1.1474334663050143
831;1.1492084352257035
832;1.1492671244974497
833;1.1462231908500644
834;1.1495339851176984
835;1.1518830981951855
836;1.1516176570463212
837;1.1501067418212638
838;1.1503167488771202
839;1.151011580119735
840;1.1519854121983857
841;1.1494808616679588
842;1.1506368396742797
843;1.150868587055022
844;1.1490720312297562
845;1.1486098718920084
846;1.147776978380015
847;1.1495865802679377
848;1.1494818008670702
849;1.1509036602718392
850;1.149022620551504
851;1.150593969148173
852;1.151033387149103
853;1.1527900416871202
854;1.1520440612695637
855;1.152464961394681
856;1.1511792271611228
857;1.1501862197672812
858;1.1480599708122738
859;1.1459969955057359
860;1.1471263188456087
861;1.1478857298104579
862;1.1483575795307042
863;1.149237623773088
864;1.147239829863215
865;1.147456359283355
866;1.14685779594966
867;1.1488898412771273
868;1.1476994064034063
869;1.1493641074784209
870;1.148820663392577
871;1.1483322064797095
872;1.1498577740113594
873;1.1508063015222842
874;1.1525134181988355
875;1.1550622284873877
876;1.1543254854844256
877;1.1557122031891087
878;1.1556040338664486
879;1.156179464530363
880;1.15379542498592
881;1.154165337360943
882;1.1524172676898041
883;1.1497357368268195
884;1.1475338901700023
885;1.1496313683255632
886;1.1509754551955798
887;1.152594255849021
888;1.152711060911844
889;1.1532306621475186
890;1.1534234487742125
891;1.1529444518910315
892;1.151952540229486
893;1.150749323442858
894;1.1514348067193174
895;1.1501519034239907
896;1.1512428070276364
897;1.1495531479813865
898;1.1444729346059945
899;1.1396586293108428
900;1.1428976041964256
901;1.1398326159462326
902;1.1403499679067621
903;1.1415670525552701
904;1.1392997085004202
905;1.1405601293612606
906;1.1414881598299111
907;1.1408306862102848
908;1.1425614844010976
909;1.1426873703453295
910;1.1421932635628074
911;1.1405829853408482
912;1.1384014819502388
913;1.1379042640706603
914;1.1392304034326572
915;1.1417369301945475
916;1.1447774112179265
917;1.1448569887759714
918;1.143888488608943
919;1.1462595261156874
920;1.1448961612055764
921;1.1457372353552846
922;1.146728773471729
923;1.1469612604717714
924;1.1447478264459172
925;1.1422054037785943
926;1.143675049740879
927;1.143408293713259
928;1.144853427646007
929;1.144418079507893
930;1.1457500105977436
931;1.1457874611623113
932;1.1441548983068903
933;1.143609703006037
934;1.1436555525543253
935;1.1399592023764684
936;1.1395580273893564
937;1.1357309573268415
938;1.134208251417484
939;1.1361596136712866
940;1.1385114112929007
941;1.1366736490849538
942;1.1386274767364235
943;1.1388578202101607
944;1.1393639458063118
945;1.1381405606970985
946;1.1371774120083402
947;1.1371645919404696
948;1.1341691474711475
949;1.13397239504063
950;1.1329134040175488
951;1.1314802888984292
952;1.1320237447242614
953;1.1300515909501303
954;1.129319778742503
955;1.128506060545701
956;1.1307068388635289
957;1.1284552459604436
958;1.1249706678390463
959;1.1225696568955081
960;1.1189809281741634
961;1.1154059988314298
962;1.1134631627445608
963;1.112803703110147
964;1.1106242915721036
965;1.1089001225616855
966;1.1068194912901854
967;1.1058145404143103
968;1.1057518645269415
969;1.10674501280065
970;1.1050960139607797
971;1.1050800573592099
972;1.1052830417671646
973;1.1055545779269293
974;1.103848287941262
975;1.104798111742627
976;1.106378534372378
977;1.104648015984634
978;1.1023664763265482
979;1.1044283020925065
980;1.1063833037428654
981;1.1076624929326155
982;1.1062325916354556
983;1.105532766005899
984;1.1061122508793109
985;1.105367618603813
986;1.1028562001798836
987;1.100163164127784
988;1.0996820006830166
989;1.1012686308318942
990;1.1007742060913395
991;1.1021793898202186
992;1.099695628853456
993;1.0979689602037361
994;1.0988069488709091
995;1.0983165812748492
996;1.1010465982919606
997;1.0983254840997596
998;1.0997821134382988
999;1.0957903704649152
1000;1.096092210471009
1001;1.0958521521564635
1002;1.097424929118448
1003;1.0936343428502027
1004;1.0913744323428658
1005;1.090814348779432
1006;1.094265350799414
1007;1.0935526111820755
1008;1.0923392246300692
1009;1.0914467506744452
1010;1.092924585367922
1011;1.091473513935791
1012;1.0892388158550548
1013;1.087097953548873
1014;1.0878912363383426
1015;1.0855515739519137
1016;1.0840422369549083
1017;1.0809256661285183
1018;1.08083900055218
1019;1.0786953030386808
1020;1.0790979846577007
1021;1.0776896262401583
1022;1.0788136714766914
1023;1.0765718765726693
1024;1.0755222335157442
1025;1.0724248517011992
1026;1.0724338435543588
1027;1.0721280315186896
1028;1.0732262292130104
1029;1.0722380156479663
1030;1.0733001911430344
1031;1.0734256182493667
1032;1.074349159150598
1033;1.072815774743011
1034;1.0719273755418652
1035;1.0688683026451666
1036;1.0720056812677798
1037;1.0699181885064075
1038;1.0693063216307537
1039;1.0679685045373812
1040;1.064975247619323
1041;1.064667190310778
1042;1.0635791281402016
1043;1.0627302095433697
1044;1.0590128007604365
1045;1.059796728735423
1046;1.0580337913466842
1047;1.0608724443510142
1048;1.0580200672996685
1049;1.058136351889651
1050;1.0560063510298598
1051;1.054209720495574
1052;1.0508909590445688
1053;1.049841185246858
1054;1.047702241094771
1055;1.045645179807638
1056;1.0472166947208164
1057;1.042983905761852
1058;1.043781573970809
1059;1.0409403675188944
1060;1.0413256269943978
1061;1.043609407033697
1062;1.041911716589894
1063;1.0444402460476345
1064;1.0436821362648874
1065;1.0447418090077778
1066;1.0430703067437437
1067;1.045036461383551
1068;1.0456261023256872
1069;1.0438255059875776
1070;1.0436069416360296
1071;1.0413447338263204
1072;1.040052933931835
1073;1.0385096292336333
1074;1.0387382294968983
1075;1.0383275664642175
1076;1.0374487891623017
1077;1.037440845103151
1078;1.0338636900541895
1079;1.0309207976884809
1080;1.0305267743112692
1081;1.0307863881565558
1082;1.0288831758662895
1083;1.026361484952079
1084;1.0284075302163012
1085;1.0300459043662238
1086;1.0304751130237828
1087;1.0262669095582244
1088;1.0270402911098557
1089;1.027624590357046
1090;1.0285370489755807
1091;1.0273076497902391
1092;1.0288934483565704
1093;1.0313095967706352
1094;1.0343608785837959
1095;1.0357978287659537
1096;1.0371011387412161
1097;1.0371875597344526
1098;1.0364244164314678
1099;1.0361421657530527
1100;1.0353185735140775
1101;1.035287046307542
1102;1.0374082862006218
1103;1.037161296400967
1104;1.0353392305581701
1105;1.035956299049357
1106;1.0379959362363085
1107;1.0400877358837572
1108;1.0404984860769615
1109;1.0400057489598102
1110;1.040268916464159
1111;1.04113168237789
1112;1.0409618314204057
1113;1.0390482501407068
1114;1.037648280923561
1115;1.0377239549352986
1116;1.0383053094019417
1117;1.0406770219580475
1118;1.0402732383809792
1119;1.0429480054094538
1120;1.0430341475779543
1121;1.042030730727294
1122;1.0430936937799504
1123;1.0456123029470763
1124;1.04537370723948
1125;1.0433434180186847
1126;1.0452497556362972
1127;1.046481663799568
1128;1.0487924947299405
1129;1.0505828136861073
1130;1.0514267378959978
1131;1.0547111383858252
1132;1.0560632886419001
1133;1.055556313230644
1134;1.0588089198442385
1135;1.0580041449397328
1136;1.061434643069114
1137;1.0633860053229163
1138;1.0646022681722016
1139;1.069669482178074
1140;1.0718279378359439
1141;1.0703839681187604
1142;1.0733315662633502
1143;1.0765758828438792
1144;1.0821552832151689
1145;1.0837823634957764
1146;1.083958995541997
1147;1.085672789337231
1148;1.090443457093668
1149;1.0919818652381694
1150;1.0960151325522662
1151;1.0992273402631738
1152;1.1015509775647638
1153;1.1022578618626424
1154;1.101801831777429
1155;1.1051038210533937
1156;1.1061339463787845
1157;1.1069463322647257
1158;1.1090480464217338
1159;1.1117714890450652
1160;1.1164627641482827
1161;1.1175372323900543
1162;1.1238700171985614
1163;1.1260773699101694
1164;1.1276593334134624
1165;1.1310352846194507
1166;1.1328921399626666
1167;1.1314551212972404
1168;1.1316937170048365
1169;1.1326534072885333
1170;1.133026915035155
1171;1.1326201831199671
1172;1.132165445322925
1173;1.1316567702814586
1174;1.1318425849556584
1175;1.1318731089267793
1176;1.1298134403837796
1177;1.1298757601581517
1178;1.1288541609996938
1179;1.130043578407711
1180;1.1272808948715056
1181;1.1241038190773598
1182;1.1235970428901576
1183;1.1245172388728872
1184;1.1242916001996985
1185;1.1233605016806176
1186;1.121782236273826
1187;1.1226974124329712
1188;1.1204747537108444
1189;1.120682258014523
1190;1.120884009723644
1191;1.1220484992219126
1192;1.1203684334364346
1193;1.1195935234627645
1194;1.1217399136138675
1195;1.12221710502906
1196;1.12162551231377
1197;1.1195272192073136
1198;1.1184185240062579
1199;1.1177915792494149
1200;1.1172980514617996
1201;1.1147143520608014
1202;1.1139933876029111
1203;1.1106126774323342
1204;1.111923932800837
1205;1.1106894729687684
1206;1.1081099626092614
1207;1.1072551793543417
1208;1.1070098082501252
1209;1.1083705414460592
1210;1.10585326770267
1211;1.1052788642877838
1212;1.1025563608635636
1213;1.103915122719696
1214;1.1020705601231833
1215;1.1023310704767124
1216;1.1012112943270496
1217;1.0994886381742912
1218;1.0985758589295453
1219;1.0964699984219144
1220;1.0968743236393794
1221;1.0966946484457352
1222;1.0946299899627596
1223;1.094546577341677
1224;1.09358383955253
1225;1.0927150857108276
1226;1.0926786650634674
1227;1.09105228704765
1228;1.0895307257872098
1229;1.0876681178494365
1230;1.086931292666552
1231;1.0864549025056016
1232;1.0861440911913287
1233;1.089864787171152
1234;1.0931926631226248
1235;1.0944423262403098
1236;1.096161207364064
1237;1.097713732845209
1238;1.0979397863313378
1239;1.0984265311624917
1240;1.0990570223743126
1241;1.0980363477399804
1242;1.0964769837153054
1243;1.0965328367124627
1244;1.0952411894378329
1245;1.0969816431469348
1246;1.095724333027394
1247;1.0951510106698183
1248;1.095289894738419
1249;1.093117585893656
1250;1.0934198495176823
1251;1.0916953449392484
1252;1.0928355913604526
1253;1.0916336757559273
1254;1.0898133660198017
1255;1.0882922743589174
1256;1.08820697844795
1257;1.0898967346159263
1258;1.088931708863035
1259;1.0898377851966985
1260;1.0892055574448538
1261;1.0878439828830495
1262;1.0879418650404424
1263;1.0890750674683114
1264;1.0869868462939924
1265;1.0866121058485372
1266;1.086509493009256
1267;1.0869819497402917
1268;1.0877831697405853
